1.6288206395
1.6723626217
1.714374861
1.754828736
1.7937045169
1.8309910308
1.8666852872
1.9007920692
1.9333234965
1.9642985642
1.9937426631
2.0216870858
2.0481685242
2.0732285614
2.0569131634
2.0392721742
2.0203588169
2.0002292055
1.9789418697
1.9565572948
1.93313748
1.9087455165
1.8834451878
1.8573005919
1.8303757887
1.8027344722
1.7744396678
1.7455534559
1.7161367214
1.6862489292
1.6559479243
1.6252897582
1.594328539
1.5631163049
1.5317029208
1.5001359964
1.4684608245
1.4367203395
1.404955093
1.3932032477
1.4015005853
1.4098805305
1.4183741867
1.4270103841
1.4358157387
1.4448147199
1.4540297263
1.4634811693
1.4731875618
1.4831656118
1.4934303198
1.5039950797
1.5148717805
1.52607091
1.537601659
1.549472024
1.5616889099
1.5742582308
1.5871850081
1.6004734662
1.6141271251
1.6281488888
1.6425411303
1.6573057716
1.6724443592
1.6479581349
1.6238481004
1.6001150777
1.5767597626
1.5537827727
1.5311846895
1.5089660941
1.4871275962
1.4656698571
1.4445936052
1.4238996455
1.4035888619
1.383662212
1.3641207152
1.3449654334
1.3261974448
1.3078178088
1.2898275253
1.2722274847
1.2550184113
1.2382007985
1.2217748363
1.2057403308
1.1900966163
1.1748424593
1.1799759548
1.205494415
1.2313942506
1.2576708439
1.2843184154
1.3113298828
1.3386967129
1.3664087667
1.3944541377
1.4228189839
1.4514873515
1.480440994
1.5096591809
1.5391185002
1.5687926487
1.5986522104
1.6286644164
1.6587928812
1.6889973021
1.7192331076
1.749451023
1.7795965094
1.8096089973
1.8394207729
1.8689552609
1.8981241843
1.8868224915
1.874918367
1.8622308083
1.8484682149
1.8329871755
